-3.630978986620903015e-02
3.915733844041824341e-02
7.986052334308624268e-02
-7.407928258180618286e-02
-1.126542612910270691e-01
-2.231797575950622559e-02
-5.297802761197090149e-02
-7.260168343782424927e-02
1.783748716115951538e-01
-1.574062556028366089e-01
3.945845365524291992e-02
-1.171866059303283691e-01
-2.292207628488540649e-01
5.991176515817642212e-02
-9.453932195901870728e-02
1.336011588573455811e-01
-9.207415580749511719e-02
-2.509496808052062988e-01
-1.410060971975326538e-01
7.096695713698863983e-03
6.631582975387573242e-02
1.231836155056953430e-01
-1.625042408704757690e-03
2.534778974950313568e-02
-1.036115735769271851e-01
-2.741896212100982666e-01
7.703946903347969055e-03
-7.990598678588867188e-02
3.008388727903366089e-02
-3.195392340421676636e-02
8.057098835706710815e-02
1.457542032003402710e-01
-2.903829216957092285e-01
1.793911680579185486e-02
-2.434599027037620544e-02
8.667135238647460938e-02
-7.889986038208007812e-02
-1.119414791464805603e-01
2.336799055337905884e-01
-1.689966209232807159e-02
-2.549420297145843506e-01
-2.933925017714500427e-03
9.436763823032379150e-02
2.092262357473373413e-01
2.316431552171707153e-01
-4.401398822665214539e-02
-2.675787545740604401e-02
-3.336733207106590271e-03
9.003881365060806274e-02
-4.132295250892639160e-01
-2.102681435644626617e-02
1.309941709041595459e-01
7.301248610019683838e-02
1.336954087018966675e-01
9.306655079126358032e-02
-2.077905535697937012e-01
6.053716316819190979e-02
1.483320146799087524e-01
-1.878978013992309570e-01
1.815274506807327271e-01
-2.772971242666244507e-02
-1.219905838370323181e-01
2.023585885763168335e-02
-2.764769829809665680e-02
2.352416366338729858e-01
4.952782765030860901e-03
-4.016622155904769897e-02
-1.621994525194168091e-01
2.071525454521179199e-01
-2.032918184995651245e-01
-2.552711032330989838e-02
2.063835114240646362e-01
-7.528831064701080322e-02
-1.357466876506805420e-01
-2.103374004364013672e-01
-2.687633037567138672e-02
3.637420237064361572e-01
1.139810383319854736e-01
-1.210938394069671631e-01
1.109818443655967712e-01
-2.970401197671890259e-02
-5.362353846430778503e-02
-5.705175176262855530e-02
1.757271774113178253e-02
1.805670931935310364e-02
-8.289988338947296143e-02
-1.253424137830734253e-01
1.216842606663703918e-02
3.327458500862121582e-01
-6.286850571632385254e-02
-1.310049369931221008e-02
2.958180904388427734e-01
1.496057398617267609e-02
-1.008560135960578918e-01
-4.415092989802360535e-02
-3.460366278886795044e-02
-7.209476828575134277e-02
-3.631191328167915344e-02
-1.594100296497344971e-01
-6.262101978063583374e-02
1.084173098206520081e-02
-5.066389963030815125e-02
-6.593826413154602051e-02
1.317161917686462402e-01
-1.442672908306121826e-01
1.027599871158599854e-01
-8.655504882335662842e-02
-4.105928912758827209e-02
-1.496497541666030884e-02
9.402041323482990265e-03
-1.050512492656707764e-01
-3.146913647651672363e-02
1.877670139074325562e-01
-1.799488663673400879e-01
1.934914290904998779e-01
1.178322210907936096e-01
7.988028228282928467e-02
9.948004782199859619e-02
3.189036995172500610e-02
5.759176611900329590e-02
6.543724983930587769e-02
2.250897698104381561e-02
-1.773507446050643921e-01
-1.281585097312927246e-01
8.194201439619064331e-02
1.933088898658752441e-02
-2.705636434257030487e-02
1.138709783554077148e-01
