-1.224201768636703491e-01
1.232145354151725769e-02
5.902138724923133850e-02
-3.017537109553813934e-02
-6.020569428801536560e-02
-1.621976643800735474e-01
2.531750500202178955e-02
-1.496941782534122467e-02
1.017756760120391846e-01
-9.035453945398330688e-02
1.552969664335250854e-01
2.924197912216186523e-02
-2.614293396472930908e-01
-9.972708672285079956e-02
2.085962332785129547e-03
1.262035667896270752e-01
-7.572466135025024414e-02
-1.016851738095283508e-01
-1.246249452233314514e-01
-1.054710745811462402e-01
1.037857681512832642e-01
2.622647397220134735e-02
-9.099088609218597412e-03
-1.350333914160728455e-02
-1.455766111612319946e-01
-2.844032347202301025e-01
-9.232767671346664429e-02
-8.484728634357452393e-02
2.828076481819152832e-02
-1.028754413127899170e-01
9.627872705459594727e-02
3.132283687591552734e-02
-5.920334905385971069e-02
-2.726034633815288544e-02
9.650940075516700745e-03
5.107870697975158691e-02
2.911895886063575745e-02
-7.301380485296249390e-02
2.684264779090881348e-01
5.508664250373840332e-02
-1.797272115945816040e-01
-1.303049456328153610e-02
4.216043278574943542e-03
3.213391005992889404e-01
1.780743896961212158e-01
1.254726387560367584e-02
1.083289533853530884e-01
-3.354185819625854492e-02
1.411117315292358398e-01
-3.160053193569183350e-01
6.224973872303962708e-02
9.059384465217590332e-02
1.795732788741588593e-02
5.270181596279144287e-02
1.546615064144134521e-01
-1.469752490520477295e-01
4.841401427984237671e-02
1.002439558506011963e-01
-2.474045306444168091e-01
8.924824744462966919e-02
3.710143268108367920e-02
-1.326577812433242798e-01
-7.233782112598419189e-02
-7.557918131351470947e-02
1.845771521329879761e-01
7.369504123926162720e-02
-1.223701760172843933e-01
-8.386187255382537842e-02
1.677989512681961060e-01
-2.573851943016052246e-01
-6.109118461608886719e-02
1.826469227671623230e-02
-9.965387731790542603e-02
-9.067780524492263794e-02
-3.509572148323059082e-01
1.866272836923599243e-02
3.554631471633911133e-01
2.254336625337600708e-01
-1.688844114542007446e-01
7.175850123167037964e-02
-6.624197959899902344e-02
2.509735152125358582e-02
1.154508814215660095e-01
5.975280329585075378e-02
-5.817738175392150879e-02
4.290185123682022095e-02
-9.043759107589721680e-02
-9.014869108796119690e-03
1.774162501096725464e-01
4.056387580931186676e-03
-6.164568290114402771e-02
2.021824121475219727e-01
4.899415373802185059e-02
1.050231512635946274e-02
6.177191808819770813e-02
-3.145987913012504578e-02
-1.117192283272743225e-01
-1.383392512798309326e-01
-4.264635592699050903e-02
-2.493241243064403534e-02
1.015004590153694153e-01
-1.721616983413696289e-01
7.562407106161117554e-02
8.051227033138275146e-02
-1.784420460462570190e-01
1.824578940868377686e-01
-6.247618421912193298e-02
6.651179865002632141e-03
-4.190242290496826172e-02
5.367943644523620605e-02
-1.013062670826911926e-01
1.961666718125343323e-02
1.417628675699234009e-01
-1.656239628791809082e-01
2.135573178529739380e-01
2.133241146802902222e-01
-1.901696808636188507e-02
1.255706846714019775e-01
7.757620513439178467e-02
7.403154671192169189e-02
-9.531754255294799805e-02
3.376027196645736694e-02
-6.610773503780364990e-02
-9.750464558601379395e-02
-4.526655375957489014e-02
3.085350617766380310e-02
1.374578624963760376e-01
5.251075327396392822e-02
