1.482504233717918396e-02
4.318726807832717896e-02
-3.512590378522872925e-02
3.387508541345596313e-02
-6.421808898448944092e-02
-6.084232777357101440e-02
2.248555980622768402e-02
-1.441515982151031494e-01
1.078679189085960388e-01
-4.064046591520309448e-02
2.034662812948226929e-01
-8.108775317668914795e-02
-2.203575819730758667e-01
-1.702665910124778748e-02
-5.087417364120483398e-02
6.769740581512451172e-02
-1.462186127901077271e-01
-6.185822188854217529e-02
-5.644582957029342651e-02
-9.093886613845825195e-02
-2.844643406569957733e-02
7.235471159219741821e-02
7.134702056646347046e-02
9.887574613094329834e-02
-1.184798032045364380e-01
-2.372689694166183472e-01
-1.371982395648956299e-01
-9.780211746692657471e-02
1.305440813302993774e-02
-8.240734040737152100e-02
3.411312401294708252e-02
9.519349038600921631e-02
-2.282846271991729736e-01
-5.587424337863922119e-02
4.958909749984741211e-02
-1.520387269556522369e-02
-9.433060139417648315e-02
-3.384961187839508057e-02
2.660644948482513428e-01
3.023934364318847656e-02
-1.108999922871589661e-01
6.502578407526016235e-02
8.622907102108001709e-02
2.758015692234039307e-01
1.498796939849853516e-01
7.547247689217329025e-03
-2.655014209449291229e-02
-8.229883760213851929e-02
1.484229415655136108e-01
-2.627614438533782959e-01
1.479938477277755737e-01
9.120288491249084473e-02
1.851165294647216797e-01
5.859824270009994507e-02
4.412609338760375977e-02
-1.843512803316116333e-01
-1.093461178243160248e-02
1.671816110610961914e-01
-1.702518165111541748e-01
1.560147255659103394e-01
4.778280854225158691e-02
-8.211068063974380493e-02
-5.718342028558254242e-03
-1.389801152981817722e-03
1.398637890815734863e-01
1.005313694477081299e-01
-4.984410107135772705e-02
-1.354309320449829102e-01
1.387942135334014893e-01
-1.723482906818389893e-01
-3.452563285827636719e-02
1.821796596050262451e-01
-4.539724066853523254e-02
-2.326433062553405762e-01
-3.015918731689453125e-01
9.666950255632400513e-02
4.247421324253082275e-01
1.573281884193420410e-01
-1.176596358418464661e-01
2.062388882040977478e-02
-3.102077543735504150e-02
-2.477552741765975952e-03
6.217837333679199219e-02
8.943588472902774811e-03
-1.313445717096328735e-01
-5.982779338955879211e-02
-1.188455298542976379e-01
9.156097471714019775e-02
1.968739777803421021e-01
-1.197461411356925964e-02
-1.598795354366302490e-01
2.264448851346969604e-01
-3.693409636616706848e-02
8.459824323654174805e-02
5.400548502802848816e-02
1.180463377386331558e-02
-5.987831205129623413e-02
-9.059676900506019592e-03
-1.284391134977340698e-01
2.858123928308486938e-02
4.890436679124832153e-02
-8.180494606494903564e-02
-1.222823560237884521e-02
8.844750374555587769e-02
-1.762910187244415283e-01
1.614186167716979980e-01
-2.412899211049079895e-02
-8.527552336454391479e-02
-4.126468300819396973e-02
1.176469214260578156e-02
-1.378794014453887939e-01
9.654238075017929077e-02
1.548338085412979126e-01
-3.619358539581298828e-01
2.538411319255828857e-01
4.208080843091011047e-02
1.902506873011589050e-02
1.824674606323242188e-01
1.573007740080356598e-02
2.474916912615299225e-02
-1.322335284203290939e-02
-9.696257859468460083e-02
-1.586984843015670776e-01
-9.020917862653732300e-02
1.310243159532546997e-01
5.548398941755294800e-03
1.297570019960403442e-01
3.301917016506195068e-02
