-2.178304791450500488e-01
-2.755841240286827087e-02
4.391545429825782776e-02
-1.171368137001991272e-01
-4.108734801411628723e-02
1.579285413026809692e-02
-2.147305011749267578e-02
-5.451934412121772766e-02
1.541378200054168701e-01
-1.116322204470634460e-01
1.863884925842285156e-01
-1.158786639571189880e-01
-2.689540684223175049e-01
7.405933924019336700e-03
-1.090993136167526245e-01
1.720897108316421509e-01
-1.805896610021591187e-01
-1.828125864267349243e-01
-4.530185461044311523e-02
-6.212899833917617798e-02
8.904170989990234375e-02
2.908318303525447845e-02
-7.158189266920089722e-02
1.326054930686950684e-01
-3.993416205048561096e-02
-3.801422119140625000e-01
-5.924872308969497681e-02
-7.869068533182144165e-03
5.131029523909091949e-03
-1.284916996955871582e-01
-7.054882124066352844e-03
5.199414119124412537e-02
-2.807726562023162842e-01
2.952719107270240784e-03
-2.172596752643585205e-02
2.267418801784515381e-01
-6.512276828289031982e-02
-1.715436279773712158e-01
1.485697627067565918e-01
5.530992895364761353e-02
-1.892191469669342041e-01
-5.088821053504943848e-04
9.120398759841918945e-02
2.694127261638641357e-01
2.178098410367965698e-01
2.183114551007747650e-02
-6.969458609819412231e-02
-9.708335995674133301e-02
1.507255584001541138e-01
-3.711516559123992920e-01
-1.274332590401172638e-02
2.470194101333618164e-01
6.519234180450439453e-02
8.028634637594223022e-02
1.754229702055454254e-02
-1.411780267953872681e-01
1.117858290672302246e-02
1.704774796962738037e-01
-2.106406092643737793e-01
5.726095661520957947e-02
-3.032183833420276642e-02
-1.007928550243377686e-01
4.743720963597297668e-02
-1.297798007726669312e-01
1.512851566076278687e-01
1.260183751583099365e-01
-1.218314170837402344e-01
-1.580123007297515869e-01
2.060670107603073120e-01
-1.797391027212142944e-01
-5.167561024427413940e-02
6.463437527418136597e-02
-1.016865819692611694e-01
-2.711053788661956787e-01
-2.734759747982025146e-01
7.103326171636581421e-02
2.739526927471160889e-01
1.424442827701568604e-01
-7.933138310909271240e-02
1.334617137908935547e-01
-8.131059259176254272e-02
-4.044777154922485352e-02
-8.795713074505329132e-03
1.167142242193222046e-01
9.324247017502784729e-03
-3.902592696249485016e-03
-1.272302865982055664e-01
2.813198976218700409e-02
2.422431260347366333e-01
1.737108826637268066e-02
2.551796659827232361e-02
2.429859042167663574e-01
-5.648673698306083679e-02
-3.871739283204078674e-02
3.671288490295410156e-02
1.316182166337966919e-01
-1.616825163364410400e-01
-1.746531808748841286e-03
-2.105478644371032715e-01
-8.735330402851104736e-02
-2.520686388015747070e-02
-3.954045474529266357e-02
-8.898413740098476410e-03
9.608834236860275269e-02
-1.903304010629653931e-01
1.251750141382217407e-01
-5.405734851956367493e-02
-7.105503976345062256e-02
-3.829089552164077759e-02
-1.268994361162185669e-01
-7.263307273387908936e-02
2.218470349907875061e-02
1.253017038106918335e-01
-2.565126121044158936e-01
1.969053745269775391e-01
1.932171285152435303e-01
9.883770346641540527e-02
1.921165138483047485e-01
1.123656779527664185e-01
4.717755690217018127e-02
1.810486987233161926e-02
-9.545268118381500244e-02
-1.848341375589370728e-01
-5.814093351364135742e-02
3.114799037575721741e-02
5.931987985968589783e-02
-2.478523924946784973e-02
2.635645121335983276e-02
